X,Y,Z,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
214483.5,494427.5,3.6847536563873287,6.261905051502253,52.434403148038,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,95.05972274299644,-84.93795572659887,199.97038393388905,-1.3552463436126714,-0.3883010341386638,90.38830103413866,95.05972274299644,95.0,199.9580301532208,95.07233437260928,95.07233437260928,95.0,-0.388325023367358,90.38832502336736,0.012353780668235,0.0126116296128628,2.3989228694176745e-05,0.0,-85.0
214482.5,494423.5,3.676368713378906,6.261889637686262,52.434367310225305,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,96.22826394625652,-83.76942674175885,199.3194787519465,-1.3636312866210942,-0.3919792440234102,90.3919792440234,96.22826394625652,96.0,199.3071661736568,96.2437457570832,96.2437457570832,96.0,-0.392003458529181,90.39200345852916,0.0123125782896806,0.0154818108266567,2.4214505770836503e-05,0.0,-84.0
214097.5,494422.5,3.575747489929199,6.256228696156504,52.43439998744208,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-95.49858426569124,84.49923786363738,187.7287564592348,-1.4642525100708008,-0.4468883152814717,90.44688831528148,264.50141573430875,265.0,187.71714580047103,264.4877236161845,264.4877236161845,264.0,-0.4469159550437346,90.44691595504374,0.0116106587637432,359.98630788187575,2.763976226283216e-05,1.0,85.0
214481.5,494419.5,3.726151943206787,6.261874223896959,52.4343314724186,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,97.4039692229056,-82.59373368350282,198.7520036729832,-1.313848056793213,-0.3787476387676797,90.37874763876768,97.4039692229056,97.0,198.73972716493023,97.42231271873212,97.42231271873212,97.0,-0.3787710340044524,90.37877103400446,0.0122765080529632,0.018343495826528,2.339523677269417e-05,0.0,-83.0
214091.5,494418.5,3.641013145446777,6.256139770499989,52.43436468819155,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-96.48136193097974,83.51638971136522,194.15394577545837,-1.3989868545532231,-0.4128407220821429,90.41284072208214,263.51863806902026,264.0,194.1419379596723,263.50253791102574,263.50253791102574,264.0,-0.4128662556880931,90.41286625568809,0.0120078157860348,359.9838998420055,2.5533605950256444e-05,0.0,84.0
214480.5,494417.5,3.73236870765686,6.261859165385158,52.434313607794486,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,98.01261469438992,-81.98510014851712,198.0038173510728,-1.30763129234314,-0.3783799021400097,90.37837990214,98.01261469438992,98.0,197.99158755988609,98.03242776104112,98.03242776104112,98.0,-0.3784032737018696,90.37840327370186,0.0122297911867121,0.0198130666511957,2.3371561859886203e-05,0.0,-82.0
214091.5,494416.5,4.668952941894531,6.256139417595835,52.434346715125855,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-97.06621389199798,82.93153747088648,194.413755996466,-0.3710470581054688,-0.1093513394076692,90.10935133940768,262.93378610800204,263.0,194.4017364872583,262.9162618172303,262.9162618172303,263.0,-0.1093581003875999,90.1093581003876,0.0120195092076755,359.98247570922825,6.7609799307005725e-06,0.0,83.0
214092.5,494414.5,3.9700212478637695,6.256153767921068,52.43432863395603,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-97.6923547300758,82.3054080079574,193.70434111606124,-1.0699787521362305,-0.3164856440878895,90.31648564408788,262.3076452699242,262.0,193.6923635753786,262.28860446059343,262.28860446059343,262.0,-0.3165052145164495,90.31650521451644,0.0119775406826363,359.98095919066924,1.9570428559989583e-05,0.0,82.0
214481.5,494413.5,3.7151191234588623,6.26187315811809,52.4342775528436,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,99.11532798547096,-80.88237576656485,199.54254297174097,-1.3248808765411375,-0.3804149531462069,90.3804149531462,99.11532798547096,99.0,199.53021920792708,99.13778027528905,99.13778027528905,99.0,-0.3804384483654424,90.38043844836544,0.0123237638138959,0.0224522898180623,2.3495219235447617e-05,0.0,-81.0
214098.5,494409.5,3.6418757438659672,6.256241105131007,52.434283053700575,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-99.46133632060584,80.53649564648103,188.58687122621524,-1.3981242561340328,-0.4247652607607475,90.42476526076076,260.5386636793942,261.0,188.57521124345445,260.51539011748,260.51539011748,261.0,-0.4247915238846167,90.42479152388462,0.0116599827607899,359.97672643808585,2.626312386921903e-05,0.0,81.0
214480.5,494409.5,3.7364847660064697,6.26185774437304,52.43424171502989,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,100.2958375220683,-79.701878448315,199.1816781968879,-1.3035152339935303,-0.3749584595944401,90.37495845959444,100.2958375220683,100.0,199.1693777732428,100.3210781090788,100.3210781090788,100.0,-0.3749816158459624,90.37498161584595,0.0123004236451151,0.025240587010515,2.3156251522327143e-05,0.0,-80.0
214110.5,494408.5,3.755827903747559,6.256417367724517,52.43427277256361,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-100.4648374741768,79.53313420866394,176.97738669461052,-1.284172096252441,-0.4157387074916934,90.4157387074917,259.5351625258232,260.0,176.9664477700458,259.50952649696063,259.50952649696063,260.0,-0.4157644048754607,90.41576440487546,0.0109389245647264,359.97436397113745,2.569738376728692e-05,0.0,80.0
214110.5,494407.5,3.7666337490081774,6.256417191203038,52.43426378595888,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-100.7821372317153,79.21583431132699,177.17357425125215,-1.2733662509918229,-0.4117840715799976,90.41178407158,259.2178627682847,259.0,177.16262352316426,259.1914861194928,259.1914861194928,259.0,-0.4118095237889144,90.41180952378892,0.0109507280878915,359.97362335120806,2.545220891680966e-05,0.0,79.0
214480.5,494406.5,3.749155998229981,6.2618572114951645,52.4342147552445,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,101.14456207122186,-78.85315432196344,199.70423372181287,-1.2908440017700191,-0.370342090064108,90.37034209006411,101.14456207122186,101.0,199.6919018247033,101.17178100936312,101.17178100936312,101.0,-0.3703649597613417,90.37036495976136,0.0123318971095329,0.0272189381412744,2.286969723369614e-05,0.0,-79.0
214479.5,494402.5,3.7682909965515137,6.261841797785124,52.43417891742783,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,102.32661367759474,-77.67111493390209,199.4891039560454,-1.2717090034484864,-0.3652458717034299,90.36524587170344,102.32661367759474,102.0,199.47678641833048,102.35654761498527,102.35654761498527,102.0,-0.3652684247432464,90.36526842474323,0.0123175377149209,0.0299339373905382,2.255303981651968e-05,0.0,-78.0
214472.5,494400.5,3.8079667091369616,6.261738520128566,52.43416170413694,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,103.32708474559836,-76.67072572975515,193.06542827163332,-1.2320332908630385,-0.3656239764604919,90.3656239764605,103.32708474559836,103.0,193.05350814966025,103.35927676351314,103.35927676351314,103.0,-0.3656465513627053,90.3656465513627,0.0119201219731053,0.0321920179147809,2.257490221341252e-05,0.0,-77.0
214473.5,494399.5,3.7907743453979488,6.2617530457256265,52.43415260898742,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,103.55036913469016,-76.44742982700447,194.26152924234745,-1.2492256546020513,-0.3684433626697468,90.36844336266977,103.55036913469016,104.0,194.24953546864427,103.58305986768332,103.58305986768332,104.0,-0.3684661112671615,90.36846611126715,0.0119937737031534,0.0326907329931458,2.2748597414745664e-05,0.0,-76.0
214091.5,494398.5,4.795557022094728,6.256136241228867,52.434184956222005,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-102.24378391827123,77.75396492928976,197.64956505801567,-0.2444429779052717,-0.0708604839112677,90.07086048391126,257.7562160817288,258.0,197.6373517834596,257.7264708060375,257.7264708060375,258.0,-0.0708648628287891,90.07086486282878,0.0122132745561032,359.97025472430875,4.378917521460912e-06,0.0,78.0
214091.5,494397.5,4.859854698181152,6.256136064766352,52.43417596962431,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-102.52601050057709,77.47173820724572,197.8758017315924,-0.1801453018188477,-0.0521618234843958,90.0521618234844,257.47398949942294,257.0,197.86357511487816,257.4436025134872,257.4436025134872,257.0,-0.0521650467268246,90.05216504672683,0.0122266167142015,359.9696130140643,3.223242428830597e-06,0.0,77.0
214476.5,494393.5,3.7751622200012207,6.261796089642788,52.434098363745015,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,105.04563699373765,-74.95212784977865,198.5896291572262,-1.264837779998779,-0.3649177802952217,90.36491778029522,105.04563699373765,105.0,198.57736956725404,105.08161459575231,105.08161459575231,105.0,-0.3649403086496685,90.36494030864966,0.0122595899721602,0.0359776020146682,2.252835444671586e-05,0.0,-75.0
214092.5,494392.5,4.903180599212647,6.256149885657215,52.43413092873991,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-104.00013864482938,75.99762101887582,198.11096584022096,-0.1368194007873526,-0.0395696065639958,90.039569606564,255.99986135517065,256.0,198.09872671772152,255.9661721030648,255.9661721030648,256.0,-0.0395720512899969,90.03957205129,0.0122391224994657,359.9663107478942,2.444726001069042e-06,0.0,76.0
214111.5,494392.5,3.7277433872222896,6.256429246593438,52.43412887896745,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-105.53584697680776,74.46213412383975,179.79548451343808,-1.3122566127777104,-0.4181719620960034,90.418171962096,254.46415302319224,254.0,179.78437561749567,254.42711910177255,254.42711910177255,254.0,-0.4181978000689402,90.41819780006894,0.0111088959424137,359.96296607858034,2.5837972936759712e-05,0.0,74.0
214092.5,494390.5,4.091750144958496,6.256149532702106,52.43411295540944,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-104.55824392466104,75.43951545954275,198.62760335606623,-0.948249855041504,-0.2735284570329598,90.27352845703297,255.44175607533896,255.0,198.615328214382,255.40683946206087,255.40683946206087,255.0,-0.2735453618185847,90.2735453618186,0.0122751416842277,359.9650833867219,1.6904785624938246e-05,0.0,75.0
214476.5,494390.5,3.758157253265381,6.261795556803906,52.434071403954185,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,105.8810139528403,-74.11675131343782,199.3546907586699,-1.2818427467346192,-0.3684045103965679,90.36840451039656,105.8810139528403,106.0,199.34238464520297,105.91878560345948,105.91878560345948,106.0,-0.368427252688668,90.36842725268866,0.0123061134669342,0.0377716506191632,2.274229210008638e-05,0.0,-74.0
214468.5,494389.5,3.784611701965332,6.261677753837984,52.43406328575984,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,106.79505159267646,-73.20280705082119,191.9202359269849,-1.255388298034668,-0.3747777035199737,90.37477770351995,106.79505159267646,107.0,191.9083895619199,106.834749143481,106.834749143481,107.0,-0.3748008376146005,90.3748008376146,0.0118463650649971,0.0396975508045471,2.3134094626731105e-05,0.0,-73.0
214098.5,494384.5,3.5992980003356934,6.2562366930036895,52.434058388525386,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-106.72837629203184,73.26945218103013,194.55610272641135,-1.440701999664307,-0.4242716327124479,90.42427163271245,253.27162370796816,253.0,194.54407913649183,253.2320652677473,253.2320652677473,253.0,-0.4242978534108868,90.42429785341088,0.0120235899195506,359.9604415597791,2.622069843893904e-05,0.0,73.0
214474.5,494382.5,3.7331314086914062,6.261764729608206,52.43399972829079,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,108.2473707623904,-71.75041894028004,199.69119621423584,-1.3068685913085938,-0.3749638797466013,90.3749638797466,108.2473707623904,108.0,199.67887130808452,108.29004451523288,108.29004451523288,108.0,-0.3749870232200935,90.3749870232201,0.0123249061512638,0.0426737528424894,2.3143473492193145e-05,0.0,-72.0
214472.5,494381.5,3.740844249725342,6.2617351457118255,52.43399095879823,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,108.69767193327178,-71.30014121933769,198.09204863012937,-1.2991557502746582,-0.3757600305037846,90.37576003050378,108.69767193327178,109.0,198.07982284137512,108.74124643606318,108.74124643606318,109.0,-0.3757832223208617,90.37578322232086,0.0122257887542502,0.0435745027914009,2.3191817077050647e-05,0.0,-71.0
214098.5,494379.5,3.590132236480713,6.256235810584388,52.434013455488966,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-108.12241539714518,71.87541237711797,196.11096225787924,-1.4498677635192871,-0.4235856542315963,90.4235856542316,251.8775846028548,252.0,196.09884347791555,251.8351627414132,251.8351627414132,252.0,-0.423611830593415,90.42361183059342,0.0121187799636857,359.95757813855835,2.617636181873051e-05,0.0,72.0
214099.5,494376.5,3.607849597930908,6.256249984295739,52.43398638780224,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-109.04616545387007,70.95167355564364,196.1572825208241,-1.4321504020690918,-0.4183108302467683,90.41831083024675,250.95383454612997,251.0,196.1451618286654,250.90957035178116,250.90957035178116,251.0,-0.4183366786366325,90.41833667863663,0.0121206921587031,359.9557358056512,2.584838986413596e-05,0.0,71.0
214468.5,494376.5,3.744737148284912,6.261675445190511,52.43394645999934,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,110.4502357524102,-69.54762472272587,195.92523446306143,-1.295262851715088,-0.3787772097053297,90.37877720970532,110.4502357524102,110.0,195.9131439405144,110.49721121801385,110.49721121801385,110.0,-0.3788005847625563,90.37880058476256,0.0120905225470551,0.0469754656036229,2.337505722660449e-05,0.0,-70.0
214468.5,494375.5,3.7534480094909672,6.261675267603143,52.43393747340394,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,110.72499318720703,-69.27286742882346,196.2655991473925,-1.2865519905090328,-0.3755775015858566,90.37557750158584,110.72499318720703,111.0,196.25348788217445,110.77248618156078,110.77248618156078,111.0,-0.375600678694542,90.37560067869454,0.012111265218067,0.0474929943537461,2.317710868537937e-05,0.0,-69.0
214463.5,494374.5,3.741053342819213,6.261601574390187,52.43392902949285,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,111.51689730889451,-68.48102172049069,191.92884484271116,-1.298946657180787,-0.3877636269656956,90.3877636269657,111.51689730889451,112.0,191.91700191756212,111.56585717449585,111.56585717449585,112.0,-0.387787554576734,90.38778755457672,0.0118429251489828,0.0489598656013328,2.3927611038365715e-05,0.0,-68.0
214101.5,494372.5,3.629981994628906,6.2562786846501375,52.43395022563572,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-110.34655177941096,69.65130998008644,195.67587671413315,-1.4100180053710942,-0.4128596935096667,90.41285969350967,249.65344822058904,250.0,195.6637872093449,249.60666918273947,249.60666918273947,250.0,-0.4128852020440976,90.4128852020441,0.0120895047882356,359.95322096215045,2.550853443089585e-05,0.0,70.0
214104.5,494369.5,3.692824125289917,6.256322264596543,52.433922942198166,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-111.49176203076516,68.50613427294918,193.99134504851077,-1.347175874710083,-0.3978850245979806,90.39788502459798,248.5082379692348,249.0,193.97936149957616,248.459324065848,248.459324065848,248.0,-0.3979096041270615,90.39790960412708,0.0119835489345518,359.95108609661315,2.4579529080970275e-05,1.0,69.0
214106.5,494369.5,3.713545083999634,6.256351670876883,52.43392272644191,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-111.71694134781312,68.28097826491438,192.14073056017807,-1.3264549160003662,-0.3955385245244867,90.39553852452448,248.28305865218687,248.0,192.1288621083397,248.2337341112972,248.2337341112972,248.0,-0.3955629575051145,90.39556295750512,0.01186845183841,359.9506754591104,2.4432980627819845e-05,0.0,68.0
214463.5,494368.5,3.7811796665191646,6.261600508957416,52.43387510991741,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,113.17225330090947,-66.82566657374828,194.143286311616,-1.2588203334808354,-0.3714992308507616,90.37149923085076,113.17225330090947,113.0,194.13130826478775,113.22415715612968,113.22415715612968,113.0,-0.3715221519885047,90.3715221519885,0.0119780468282044,0.0519038552202033,2.292113774304827e-05,0.0,-67.0
214102.5,494364.5,3.5884408950805664,6.256291975841062,52.43387822489926,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-112.61449367786274,67.3833786179825,197.76924879409236,-1.4515591049194336,-0.4205240073480433,90.42052400734804,247.38550632213725,247.0,197.757031244989,247.33457543721988,247.33457543721988,247.0,-0.420549986642693,90.4205499866427,0.012217549103326,359.94906911508264,2.5979294649758344e-05,0.0,67.0
214453.5,494364.5,4.590763092041016,6.261452767733664,52.43384024888079,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,115.48223618161045,-64.51580080116315,186.58405448439615,-0.4492369079589844,-0.1379503150039745,90.13795031500398,115.48223618161045,115.0,186.5725493242126,115.53795575097789,115.53795575097789,116.0,-0.1379588217984786,90.13795882179848,0.0115051601835887,0.0557195693674543,8.506794504120618e-06,1.0,-65.0
214453.5,494363.5,5.048952102661133,6.261452590204151,52.43383126234927,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,115.76039912079436,-64.23763800281704,187.0056131309749,0.0089521026611327,0.0027427930705999,89.9972572069294,115.76039912079436,116.0,186.99408466204972,115.81655417055664,115.81655417055664,116.0,0.0027429621679523,89.99725703783204,0.0115284689251495,0.0561550497622675,1.6909735241861165e-07,0.0,-64.0
214464.5,494363.5,3.7823417186737056,6.261614324190541,52.43383006839929,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,114.40473367801464,-65.59317524657693,197.02503778476336,-1.2576582813262944,-0.3657277964807162,90.36572779648073,114.40473367801464,114.0,197.0128828745459,114.45871718826253,114.45871718826253,114.0,-0.3657503598161927,90.3657503598162,0.0121549102174469,0.0539835102478605,2.2563335476566412e-05,0.0,-66.0
214106.5,494360.5,3.514190673828125,6.2563500823149605,52.43384184694943,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-114.15324775441978,65.84467060025759,195.7485047907416,-1.525809326171875,-0.4465968429811895,90.4465968429812,245.8467522455802,246.0,195.73641329707704,245.7931850852196,245.7931850852196,246.0,-0.4466244301024002,90.4466244301024,0.0120914936645419,359.9464328396394,2.7587121210648213e-05,0.0,66.0
214108.5,494356.5,3.468192338943481,6.256378782492579,52.43380568474817,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-115.46240760868344,64.53553349579619,195.6651883025152,-1.571807661056519,-0.4602556481820325,90.46025564818204,244.53759239131656,245.0,195.65310272703223,244.48190394642063,244.48190394642063,244.0,-0.4602840771463012,90.4602840771463,0.0120855754829847,359.9443115551041,2.8428964268689683e-05,1.0,65.0
214108.5,494355.5,3.473385095596313,6.2563786059812045,52.43379669814175,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-115.72467905019803,64.2732619144934,196.1080284324346,-1.566614904403687,-0.4576993279322512,90.45769932793225,244.275320949802,244.0,196.09591567387807,244.21922140548247,244.21922140548247,244.0,-0.4577275986157918,90.4577275986158,0.0121127585564693,359.9439004556805,2.82706835405544e-05,0.0,64.0
214463.5,494354.5,3.6197545528411865,6.26159802295236,52.433749297535705,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,116.88250759927278,-63.1154142476815,199.9162251097169,-1.4202454471588135,-0.4070340014508055,90.4070340014508,116.88250759927278,117.0,199.90389283419984,116.94036523097056,116.94036523097056,117.0,-0.4070591109495631,90.40705911094956,0.0123322755170249,0.0578576316977716,2.5109498757669435e-05,0.0,-63.0
214109.5,494352.5,3.472707509994507,6.2563927795360055,52.43376963043439,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-116.6375739278916,63.3603782718894,196.57199483414985,-1.5672924900054932,-0.456816558340532,90.45681655834052,243.3624260721084,243.0,196.55985408875853,243.30493258573856,243.30493258573856,243.0,-0.4568447729446601,90.45684477294466,0.0121407453912922,359.9425065136302,2.8214604128051768e-05,0.0,63.0
214461.5,494350.5,3.654243469238281,6.261567906562993,52.433713568212646,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,118.16424150707374,-61.8337042122264,199.93718215080497,-1.3857565307617192,-0.3971083739844846,90.39710837398448,118.16424150707374,118.0,199.92484976123768,118.22393475445163,118.22393475445163,118.0,-0.3971328688800821,90.39713286888008,0.0123323895672911,0.0596932473779077,2.44948955975266e-05,0.0,-62.0
214459.5,494347.5,3.6798601150512695,6.261537967780472,52.433686825477714,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,119.19336869370802,-60.80460075702342,199.57897287089256,-1.3601398849487305,-0.3904673292025672,90.39046732920256,119.19336869370802,119.0,199.56666354022556,119.2544493015182,119.2544493015182,119.0,-0.3904914125968344,90.39049141259684,0.0123093306670512,0.061080607810183,2.408339426718253e-05,0.0,-61.0
214110.5,494346.5,3.454124212265014,6.256406423522606,52.43371560290086,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-118.3088155271128,61.68914748835836,198.52261013910973,-1.5858757877349858,-0.4576912255514423,90.45769122555144,241.6911844728872,242.0,198.5103497216143,241.6312916417481,241.6312916417481,242.0,-0.4577194923233226,90.45771949232332,0.0122604174954403,359.94010716886095,2.826677188033644e-05,0.0,62.0
214457.5,494343.5,3.6977715492248535,6.261507851481853,52.43365109613634,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,120.4754024669684,-59.52259085601556,199.7802669931651,-1.3422284507751463,-0.3849372585603825,90.38493725856038,120.4754024669684,120.0,199.7679463236377,120.53810072913558,120.53810072913558,121.0,-0.3849609988155763,90.38496099881556,0.012320669527412,0.0626982621671885,2.374025519380485e-05,1.0,-60.0
214111.5,494342.5,3.4736459255218506,6.256420420515843,52.433679548585374,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-119.45222979523868,60.54574431548208,199.62695289733315,-1.5663540744781494,-0.4495567091369358,90.44955670913694,240.5477702047613,241.0,199.6146251637816,240.48635298777816,240.48635298777816,240.0,-0.4495844715709073,90.4495844715709,0.0123277335515581,359.93858278301684,2.7762433971456613e-05,1.0,61.0
214456.5,494341.5,3.745303869247437,6.261492793351859,52.43363323146821,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,121.11529088349911,-58.88271437559146,199.9183612445853,-1.294696130752563,-0.3710493951563683,90.37104939515636,121.11529088349911,121.0,199.90603284857835,121.17874968830634,121.17874968830634,121.0,-0.3710722774871677,90.37107227748716,0.01232839600695,0.0634588048072259,2.2882330799389727e-05,0.0,-59.0
214112.5,494340.5,3.470314979553222,6.256434770530012,52.43366146747952,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-120.09232855313677,59.90565693240818,199.7789383018439,-1.5696850204467778,-0.4501699576273193,90.45016995762732,239.9076714468632,240.0,199.7666016566139,239.84544350781104,239.84544350781104,240.0,-0.4501977568612323,90.45019775686124,0.0123366452300217,359.9377720609478,2.7799233912995103e-05,0.0,60.0
214118.5,494340.5,3.5066962242126465,6.256522988846089,52.43366082010244,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-120.9962867346169,59.00176867742809,194.6481292874913,-1.5333037757873536,-0.4513273172739776,90.45132731727398,239.0037132653831,239.0,194.6361118580482,238.94039357949072,238.94039357949072,239.0,-0.4513551824515081,90.45135518245152,0.0120174294431194,359.9366803141076,2.7865177530506106e-05,0.0,59.0
214452.5,494338.5,3.779975414276123,6.261433448632257,52.43360670574221,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,122.44995118133858,-57.54810111784556,198.04206419318425,-1.260024585723877,-0.3645342569903132,90.36453425699032,122.44995118133858,122.0,198.0298529174803,122.51489379942568,122.51489379942568,123.0,-0.3645567349556968,90.3645567349557,0.0122112757039474,0.0649426180871017,2.2477965383571608e-05,1.0,-58.0
214452.5,494335.5,3.7865059375762935,6.261432916022575,52.43357974594981,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,123.1820871843209,-56.81596553738999,199.63755123641263,-1.2534940624237063,-0.3597468271419953,90.359746827142,123.1820871843209,123.0,199.62524203693565,123.2477840297738,123.2477840297738,123.0,-0.3597690091016509,90.35976900910164,0.0123091994769879,0.0656968454528907,2.2181959655531717e-05,0.0,-57.0
214118.5,494334.5,3.5201349258422847,6.25652192960744,52.43360690046095,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-122.47497357973408,57.523080993406566,197.86581105104037,-1.519865074157715,-0.4400969581436061,90.4400969581436,237.52502642026596,238.0,197.853595526569,237.46005732370736,237.46005732370736,237.0,-0.440124128757687,90.44012412875767,0.0122155244713439,359.93503090344143,2.717061408086252e-05,1.0,58.0
214450.5,494332.5,3.803334951400757,6.261402977412171,52.43355300317835,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,124.21699275075528,-55.78108370221,199.5947319908952,-1.2366650485992432,-0.3549932434529866,90.35499324345298,124.21699275075528,124.0,199.5824263376645,124.28368229327111,124.28368229327111,124.0,-0.3550151307104335,90.35501513071044,0.0123056532306975,0.0666895425158315,2.188725744695086e-05,0.0,-56.0
214118.5,494331.5,3.53572964668274,6.256521399989464,52.43357994064123,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-123.19619232916564,56.80186182452411,199.5228682742682,-1.5042703533172603,-0.4319640663979536,90.43196406639797,236.8038076708344,237.0,199.51055078510865,236.73809671666675,236.73809671666675,237.0,-0.4319907342160225,90.43199073421604,0.0123174891595567,359.9342890458324,2.666781806887064e-05,0.0,57.0
214448.5,494329.5,3.8645694255828857,6.261373038839192,52.43352626040549,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,125.2520044552231,-54.74609572895838,199.6170465834288,-1.1754305744171143,-0.3373781638588372,90.33737816385884,125.2520044552231,125.0,199.6047407937832,125.31959964492354,125.31959964492354,125.0,-0.3373989630078117,90.3373989630078,0.012305789645552,0.0675951897004409,2.079914897457069e-05,0.0,-55.0
214121.5,494328.5,3.591566562652588,6.256564979422308,52.43355265711237,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-124.3964961798536,55.60159251752491,198.7486131733832,-1.448433437347412,-0.4175508566363174,90.41755085663632,235.6035038201464,236.0,198.7363452850456,235.53665093912173,235.53665093912173,236.0,-0.4175766309147663,90.41757663091477,0.0122678883375613,359.93314711897534,2.577427844885349e-05,0.0,56.0
214446.5,494326.5,3.8879008293151855,6.261343100301424,52.43349951761939,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,126.28644749324756,-53.71167642211367,199.70447380332843,-1.1520991706848145,-0.330536850314578,90.33053685031456,126.28644749324756,126.0,199.692163571527,126.3548595765554,126.3548595765554,126.0,-0.3305572261514973,90.3305572261515,0.0123102318014218,0.068412083307848,2.0375836919328535e-05,0.0,-54.0
214123.5,494325.5,3.63951563835144,6.256593855794167,52.43352548147845,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-125.43509675049236,54.56301483614972,198.86914841448595,-1.40048436164856,-0.4034839862985128,90.40348398629853,234.56490324950764,235.0,198.85687445070957,234.49715702432175,234.49715702432175,234.0,-0.4035088895567115,90.40350888955672,0.0122739637764084,359.93225377481417,2.4903258198760717e-05,1.0,55.0
