X,Y,Z,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
214383.25373134328,494439.7661691543,3.597618103027344,6.260433277208171,52.4345242538184,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,92.40569656234176,-87.5931485180766,99.18107656471534,-1.4423818969726558,-0.8331888758983085,90.83318887589832,92.40569656234176,92.0,99.17494254973434,92.41171724634847,92.41171724634847,92.0,-0.8332404017411394,90.83324040174114,0.0061340149810007,0.0060206840066996,5.15258428309684e-05,0.0,-88.0
214184.24875621888,494439.2686567164,3.4103004932403564,6.257507152475146,52.43454131654007,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-91.29830971705624,88.70052578811877,99.94084029975818,-1.6296995067596436,-0.9342189671254348,90.93421896712545,268.7016902829438,269.0,99.93466369535402,268.6984376352873,268.6984376352873,269.0,-0.9342766976266144,90.9342766976266,0.0061766044041604,359.9967473523435,5.773050117963141e-05,0.0,89.0
214184.24875621888,494438.7711442786,3.4000678062438965,6.257507064542313,52.43453684559153,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-91.5833265416561,88.41550889385323,99.95933848761344,-1.6399321937561036,-0.9399098281428364,90.93990982814285,268.4166734583439,268.0,99.95316097618388,268.4127077436496,268.4127077436496,268.0,-0.9399679079666846,90.93996790796668,0.0061775114295699,359.9960342853057,5.807982384820054e-05,0.0,88.0
214383.75124378107,494438.7711442786,3.619523763656616,6.260440415839029,52.43451525800828,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,92.96867218923202,-87.03016723276822,99.71300542927098,-1.4204762363433838,-0.8161602192618721,90.81616021926187,92.96867218923202,93.0,99.7068390848501,92.97609690575952,92.97609690575952,93.0,-0.8162106876573044,90.8162106876573,0.0061663444208761,0.0074247165274954,5.046839543232373e-05,0.0,-87.0
214184.74626865672,494436.7810945273,3.4000768661499023,6.257514027903925,52.434518908059125,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-92.7391692250605,87.2596717301486,99.56138367779464,-1.6399231338500977,-0.9436608324502844,90.94366083245028,267.2608307749395,267.0,99.555231862925,267.2539781099636,267.2539781099636,267.0,-0.9437191335236966,90.9437191335237,0.0061518148696393,359.9931473350241,5.830107341220359e-05,0.0,87.0
214383.75124378107,494436.2835820895,3.6199445724487296,6.260439974695355,52.43449290328699,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,94.39528994581616,-85.60354982603393,99.84287075584687,-1.4200554275512705,-0.814857349130905,90.8148573491309,94.39528994581616,94.0,99.83669778795054,94.40625842933513,94.40625842933513,94.0,-0.8149077254961375,90.81490772549614,0.0061729678963331,0.0109684835189511,5.037636523252953e-05,0.0,-86.0
214383.75124378107,494435.78606965166,3.627883911132813,6.260439886466892,52.43448843234384,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,94.6801187853523,-85.31872105646752,99.87625951365231,-1.412116088867187,-0.8100313516228423,90.81003135162284,94.6801187853523,95.0,99.87008475985245,94.691791805851,94.691791805851,95.0,-0.8100814274554707,90.81008142745549,0.0061747537998826,0.011673020498705,5.007583262839344e-05,0.0,-85.0
214184.74626865672,494433.7960199005,3.413667678833008,6.257513500305433,52.434492082378526,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-94.45047718699534,85.54836335021771,99.78444399605009,-1.6263323211669922,-0.9337500388772342,90.93375003887724,265.54952281300467,266.0,99.77827997597691,265.5384177348044,265.5384177348044,266.0,-0.9338077131009022,90.9338077131009,0.0061640200731574,359.9888949217997,5.767422366798058e-05,0.0,86.0
214188.22885572136,494432.80099502485,3.4733519554138184,6.257564530040415,52.43448276427187,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-95.22491112379392,84.7739698625748,96.41361048890214,-1.5666480445861817,-0.9309310326275768,90.93093103262758,264.77508887620604,265.0,96.4076560775248,264.7620716249543,264.7620716249543,265.0,-0.9309885194596078,90.9309885194596,0.0059544113773313,359.98698274874823,5.748683203110616e-05,0.0,85.0
214383.25373134328,494432.80099502485,3.6555063724517822,6.260432042018472,52.43446166060672,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,96.41285544977218,-83.5859906102132,99.6332147791692,-1.3844936275482178,-0.7961254343039708,90.79612543430396,96.41285544977218,96.0,99.62705674312171,96.42878697060912,96.42878697060912,96.0,-0.7961746371833753,90.79617463718336,0.0061580360474948,0.0159315208369292,4.920287940457513e-05,0.0,-84.0
214383.25373134328,494432.30348258704,3.643832445144653,6.260431953790364,52.43445718966076,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,96.6974060684864,-83.30144006146824,99.68405864936902,-1.3961675548553472,-0.8024279844978066,90.8024279844978,96.6974060684864,97.0,99.6778977546918,96.71403174667552,96.71403174667552,97.0,-0.8024775745066192,90.80247757450664,0.0061608946772082,0.0166256781891291,4.9590008812550046e-05,0.0,-83.0
214185.24378109447,494430.3134328357,3.417419910430908,6.257520199856473,52.43446073200476,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-96.47071933305682,83.52812651484632,99.66289256744278,-1.6225800895690918,-0.9327320931687796,90.93273209316878,263.5292806669432,264.0,99.65673793680097,263.5132078581004,263.5132078581004,264.0,-0.9327896869388586,90.93278968693886,0.0061546306418307,359.9839271911572,5.759377007907851e-05,0.0,84.0
214382.2587064677,494429.3184079602,3.6676926612854,6.260416794279876,52.4344304718461,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,98.4752012641178,-81.52365688233357,99.05455170957416,-1.3723073387146,-0.7937281778323172,90.79372817783232,98.4752012641178,98.0,99.0484314722932,98.4961238575485,98.4961238575485,98.0,-0.7937772162993622,90.79377721629936,0.0061202372809816,0.0209225934306829,4.903846704495951e-05,0.0,-82.0
214185.24378109447,494428.8208955224,3.46909761428833,6.257519936056919,52.43444731917076,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-97.32048396865832,82.67836167024619,99.85993235001692,-1.57090238571167,-0.9012488915797808,90.90124889157978,262.6795160313417,263.0,99.85376649491224,262.66137620615694,262.66137620615694,263.0,-0.9013045334810398,90.90130453348104,0.0061658551046832,359.98186017481527,5.564190125895152e-05,0.0,83.0
214382.75621890547,494427.8258706468,3.676084756851196,6.260423844671841,52.43441700509048,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,99.28589081193904,-80.71296174607455,99.7596892298092,-1.3639152431488042,-0.7832995375494652,90.78329953754948,99.28589081193904,99.0,99.75352624590262,99.30874700191792,99.30874700191792,99.0,-0.7833479254219436,90.78334792542196,0.0061629839065915,0.0228561899788672,4.838787247840592e-05,0.0,-81.0
214185.7412935324,494426.8308457711,3.4852828979492188,6.257526899399873,52.43442938163963,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-98.493373738456,81.50547742012894,99.66546000186185,-1.5547171020507813,-0.8937048388333847,90.8937048388334,261.506626261544,262.0,99.65930734247245,261.4856601261751,261.4856601261751,261.0,-0.8937600044741142,90.89376000447412,0.0061526593894001,359.9790338646311,5.516564072949315e-05,1.0,82.0
214382.2587064677,494425.8358208955,3.6868739128112793,6.260416176697617,52.43439917523824,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,100.46092021196615,-79.5379384242558,99.58614125490983,-1.3531260871887207,-0.7784581508847875,90.7784581508848,100.46092021196615,100.0,99.57999017480094,100.48654596647044,100.48654596647044,100.0,-0.7785062305153205,90.77850623051532,0.0061510801088928,0.0256257545042899,4.807963053299336e-05,0.0,-80.0
214185.7412935324,494425.3383084577,3.4935007095336914,6.257526635597368,52.434415968799335,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-99.33837897194384,80.66047197763966,99.91453822770714,-1.5464992904663086,-0.8867659188041277,90.88676591880412,260.6616210280562,261.0,99.90837096702523,260.63864026171416,260.63864026171416,261.0,-0.8868206493853026,90.8868206493853,0.0061672606818916,359.977019233658,5.4730581174888826e-05,0.0,81.0
214379.2736318408,494425.3383084577,3.728580236434937,6.260372198073268,52.43439502783237,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,101.05143299431391,-78.94746050188937,96.7337635525193,-1.311419763565063,-0.7767113783122451,90.77671137831224,101.05143299431391,101.0,96.7277893235592,101.07843451765848,101.07843451765848,101.0,-0.7767593447045162,90.77675934470452,0.0059742289601132,0.0270015233445661,4.796639227111488e-05,0.0,-79.0
214186.2388059701,494423.84577114426,3.527453899383545,6.257533686868099,52.4344025022174,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-100.23291675500272,79.76593978392165,99.69666381722482,-1.5125461006164551,-0.8691951800260358,90.86919518002604,259.76708324499725,260.0,99.6905110346984,259.7419916594021,259.7419916594021,260.0,-0.8692488175117524,90.86924881751176,0.0061527825264278,359.9749084144048,5.363748571662885e-05,0.0,80.0
214186.2388059701,494423.3482587065,3.520434856414795,6.257533598933031,52.434398031269225,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-100.51340773764598,79.48544873161039,99.7921370708603,-1.5195651435852051,-0.8723927922925195,90.87239279229252,259.486592262354,259.0,99.7859786061279,259.46084376526704,259.46084376526704,259.0,-0.8724466252048173,90.87244662520482,0.0061584647324082,359.97425150291303,5.3832912297768765e-05,0.0,79.0
214381.76119402985,494423.3482587065,3.6964290142059326,6.260408420504366,52.434376874440815,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,101.92070123407704,-78.07816355031326,99.5503187835895,-1.3435709857940674,-0.773239848093544,90.77323984809354,101.92070123407704,102.0,99.5441713874873,101.94970695396076,101.94970695396076,102.0,-0.7732875940777444,90.77328759407774,0.0061473961022073,0.0290057198837416,4.77459842004313e-05,0.0,-78.0
214380.76616915423,494421.85572139296,3.723753452301025,6.260393525706838,52.43436356945645,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,102.88139491748014,-77.11748167346953,98.87889496583564,-1.316246547698975,-0.7626593916753427,90.76265939167534,102.88139491748014,103.0,98.8727900555772,102.91258432729344,102.91258432729344,103.0,-0.7627064765926936,90.7627064765927,0.0061049102584433,0.031189409813308,4.7084917350948e-05,0.0,-77.0
214187.23383084577,494420.3631840796,3.5463221073150635,6.2575477014592105,52.43437109809801,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-102.31229173884786,77.68657590907475,99.44502931173436,-1.4936778926849366,-0.8605257076569841,90.860525707657,257.6877082611521,258.0,99.4388941487829,257.6578083488032,257.6578083488032,258.0,-0.8605787922323903,90.8605787922324,0.0061351629514661,359.9701000876511,5.3084575406203705e-05,0.0,78.0
214381.26368159204,494420.3631840796,3.7126419544219966,6.2604005760948285,52.434350102699256,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,103.659558811892,-76.33931219062387,99.6896252792744,-1.3273580455780034,-0.7628428719792387,90.76284287197925,103.659558811892,104.0,99.68347104367352,103.6924913522144,103.6924913522144,104.0,-0.762889962634004,90.762889962634,0.0061542356008885,0.0329325403223919,4.709065476526941e-05,0.0,-76.0
214187.23383084577,494418.37313432834,3.581406116485596,6.257547349715419,52.43435321431428,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-103.42439415768484,76.57447321156171,99.91161352519434,-1.458593883514404,-0.8363926302836997,90.8363926302837,256.5756058423152,257.0,99.90545070309142,256.54319756570135,256.54319756570135,257.0,-0.8364442171254755,90.83644421712548,0.0061628221029224,359.9675917233862,5.158684177575257e-05,0.0,77.0
214187.7313432836,494417.8756218905,3.5920066833496094,6.257554576843011,52.43434868962202,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-103.77193410925614,76.22693898865386,99.55225087937184,-1.4479933166503909,-0.833311705536557,90.83331170553656,256.2280658907439,256.0,99.5461106935716,256.1948836113503,256.1948836113503,256.0,-0.833363098474744,90.83336309847476,0.0061401858002483,359.9668177206064,5.139293818701152e-05,0.0,76.0
214379.7711442786,494417.3781094527,3.716972589492797,6.260378101585007,52.43432343879834,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,105.53819535043716,-74.46069346684214,98.95826223956809,-1.323027410507203,-0.765973139105958,90.76597313910597,105.53819535043716,106.0,98.95215507143794,105.5752331706723,105.5752331706723,106.0,-0.7660204081051845,90.7660204081052,0.0061071681301285,0.0370378202351417,4.7268999226468544e-05,0.0,-74.0
214380.76616915423,494417.3781094527,3.7163240909576416,6.260392731694537,52.434323330955216,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,105.3919734355399,-74.60690378509202,99.9204456154406,-1.3236759090423584,-0.7589698640777752,90.75896986407776,105.3919734355399,105.0,99.91427885799676,105.42869724674844,105.42869724674844,105.0,-0.7590167025834283,90.75901670258342,0.0061667574438502,0.0367238112085317,4.683850565312397e-05,0.0,-75.0
214187.7313432836,494416.3830845771,3.57715916633606,6.257554313032125,52.43433527677829,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-104.60061373221158,75.39825915668848,99.9354643036277,-1.46284083366394,-0.8386274181315577,90.83862741813157,255.39938626778843,255.0,99.9293010838218,255.36437840748292,255.36437840748292,255.0,-0.8386791337626412,90.83867913376264,0.0061632198058845,359.9649921396945,5.17156310835265e-05,0.0,75.0
214188.22885572136,494414.89054726367,3.577375888824463,6.257561364280811,52.434321810189694,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-105.50201641927444,74.49686205894402,99.86151707814528,-1.4626241111755371,-0.8391240126689993,90.839124012669,254.4979835807256,254.0,99.85535927907974,254.4610233547212,254.4610233547212,254.0,-0.8391757516862414,90.83917575168624,0.0061577990655337,359.9630397739956,5.173901724209173e-05,0.0,74.0
214379.7711442786,494414.89054726367,3.74012851715088,6.260377660475903,52.43430108407913,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,106.92127844409625,-73.07761072299766,99.62479208138608,-1.2998714828491202,-0.7475340462943817,90.74753404629438,106.92127844409625,107.0,99.61864517888247,106.96123754294376,106.96123754294376,107.0,-0.7475801671526996,90.7475801671527,0.0061469025036018,0.0399590988475182,4.612085831789958e-05,0.0,-73.0
214188.7263681592,494412.9004975124,3.5615324974060054,6.257568327586655,52.43430387265112,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-106.6771196570692,73.32176434079166,99.959702241969,-1.4784675025939946,-0.8473791920708991,90.8473791920709,253.3228803429308,253.0,99.95353935311137,253.2834303404545,253.2834303404545,253.0,-0.8474314317640395,90.84743143176404,0.0061628888576308,359.9605499975237,5.22396931403879e-05,0.0,73.0
214379.2736318408,494412.40298507456,3.7685601711273193,6.260369904320031,52.434278783281336,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,108.37147855631896,-71.62741675890503,99.87443085011972,-1.2714398288726807,-0.7293578600716414,90.72935786007164,108.37147855631896,108.0,99.86827006223814,108.41440025499269,108.41440025499269,108.0,-0.729402848671215,90.7294028486712,0.0061607878815834,0.042921698673723,4.498859957358104e-05,0.0,-72.0
214378.77611940296,494411.9054726368,3.768476247787476,6.260362501052288,52.4342743662571,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,108.7312756307349,-71.26762555276657,99.5534724967378,-1.271523752212524,-0.7317573319335141,90.73175733193352,108.7312756307349,109.0,99.5473318976426,108.77491556189132,108.77491556189132,109.0,-0.7318024656369564,90.73180246563696,0.0061405990951897,0.0436399311564343,4.5133703442279405e-05,0.0,-71.0
214189.223880597,494411.4079601989,3.576405763626098,6.25757537882652,52.43429040606375,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-107.57899093493197,72.41989865223812,99.942758050581,-1.4635942363739018,-0.8389980471090202,90.83899804710902,252.42100906506803,252.0,99.93659713862974,252.3796931407197,252.3796931407197,252.0,-0.839049762439512,90.83904976243952,0.0061609119512553,359.95868407565166,5.171533049186383e-05,0.0,72.0
214377.78109452737,494409.9154228856,3.783822059631348,6.26034751808414,52.43425659032027,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,110.00172773123086,-69.99718532874019,99.2480742534344,-1.256177940368652,-0.7251511110382394,90.72515111103824,110.00172773123086,110.0,99.24195384655847,110.0478477896062,110.0478477896062,110.0,-0.7251958274681254,90.72519582746811,0.0061204068759224,0.0461200583753367,4.4716429886015874e-05,0.0,-70.0
214190.21890547263,494409.41791044775,3.555248498916625,6.257589657172452,52.43427241477478,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-108.8451118886058,71.15378901651505,99.64602877883156,-1.484751501083375,-0.8536587040937825,90.8536587040938,251.1548881113942,251.0,99.63988725480556,251.11102236772896,251.11102236772896,251.0,-0.8537113134420274,90.85371131344203,0.0061415240259918,359.9561342563348,5.260934824491415e-05,0.0,71.0
214190.71641791044,494407.9253731343,3.53298544883728,6.257596708399869,52.43425894818075,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-109.7492730094774,70.24963348494009,99.68864670323195,-1.5070145511627202,-0.866086557310096,90.8660865573101,250.2507269905226,250.0,99.6825032019919,250.2050926718397,250.2050926718397,250.0,-0.8661399266889824,90.866139926689,0.0061435012400608,359.9543656813171,5.336937888644755e-05,0.0,70.0
214377.78109452737,494407.9253731343,3.7662432193756095,6.260347165208893,52.43423870653936,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,111.07873484062804,-68.92017849918211,99.92389703703512,-1.2737567806243906,-0.7303251499133668,90.73032514991336,111.07873484062804,111.0,99.91773587842984,111.1268863622484,111.1268863622484,111.0,-0.7303701785724481,90.73037017857244,0.0061611586052947,0.0481515216203689,4.5028659081292055e-05,0.0,-69.0
214377.2835820896,494406.4328358209,3.7661361694335938,6.260339585514391,52.43422534762437,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,111.97981318901824,-68.01910615897785,99.9899074311659,-1.2738638305664065,-0.7299043942497168,90.72990439424971,111.97981318901824,112.0,99.98374308221604,112.0296120193787,112.0296120193787,112.0,-0.7299493905503198,90.72994939055032,0.0061643489498663,0.0497988303604728,4.499630060306181e-05,0.0,-68.0
214191.21393034825,494405.9353233832,3.521292924880981,6.257603671681747,52.43424101064053,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-110.91812361265669,69.0807884013785,99.93821476026352,-1.518707075119019,-0.8706260025219409,90.87062600252194,249.0818763873433,249.0,99.93205676566822,249.03402355128003,249.03402355128003,249.0,-0.8706796438166396,90.87067964381664,0.0061579945952985,359.9521471639368,5.364129469875856e-05,0.0,69.0
214376.7860696517,494405.43781094527,3.772763252258301,6.260332094041728,52.434216459654486,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,112.61524013751516,-67.38368514870396,99.89376597899064,-1.2672367477416993,-0.7268063431178896,90.72680634311789,112.61524013751516,113.0,99.88760822314023,112.66617101939106,112.66617101939106,113.0,-0.7268511436286901,90.72685114362868,0.0061577558503955,0.0509308818758853,4.480051080046898e-05,0.0,-67.0
214192.20895522388,494404.4427860696,3.5231187343597408,6.257618037943904,52.434227490298575,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-111.92750458331996,68.07141881831457,99.57817706655412,-1.5168812656402593,-0.8727230763424382,90.87272307634244,248.07249541668008,248.0,99.57204227183088,248.0227908850371,248.0227908850371,248.0,-0.8727768379068703,90.87277683790688,0.0061347947232377,359.95029546835707,5.376156443215319e-05,0.0,68.0
214375.79104477607,494403.94527363183,3.763163805007935,6.260317199320359,52.43420315465463,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,113.62615472721636,-66.37278236548366,99.54349298362251,-1.276836194992065,-0.7348879481606425,90.73488794816063,113.62615472721636,114.0,99.5373578154781,113.6788346153929,113.6788346153929,114.0,-0.7349332393629966,90.734933239363,0.006135168144425,0.0526798881765557,4.52912023540808e-05,0.0,-66.0
214193.20398009947,494402.4527363184,3.5302443504333496,6.257632316253076,52.434209499008425,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-113.20650026081452,66.7924344587328,99.44976708708506,-1.5097556495666504,-0.869745450192071,90.86974545019208,246.79349973918548,247.0,99.44364142467111,246.74153804769145,246.74153804769145,247.0,-0.8697990177047653,90.86979901770476,0.006125662413936,359.94803830850594,5.356751269436355e-05,0.0,67.0
214375.2935323383,494402.4527363184,3.7450356483459473,6.260309619640559,52.43418979573502,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,114.52777713890111,-65.47116596196962,99.67931660377232,-1.2949643516540528,-0.744305045441964,90.74430504544196,114.52777713890111,115.0,99.6731738312207,114.58196153708865,114.58196153708865,115.0,-0.7443509111651184,90.74435091116511,0.0061427725516267,0.0541843981875302,4.586572315445903e-05,0.0,-65.0
214193.70149253728,494400.4626865672,3.521513223648072,6.257639279512931,52.43419156146638,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-114.36666726925549,65.63227296988686,99.82152315978112,-1.5184867763519283,-0.8715171911607952,90.8715171911608,245.6333327307445,246.0,99.81537541846885,245.57941326406257,245.57941326406257,246.0,-0.8715708606054902,90.87157086060547,0.0061477413122759,359.9460805333181,5.366944469498147e-05,0.0,66.0
214194.19900497512,494399.9651741293,3.50936245918274,6.2576465066041855,52.43418703676517,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-114.7472288818157,65.25171708595286,99.58371595581954,-1.5306375408172603,-0.8805874027498123,90.8805874027498,245.25277111818428,245.0,99.57758316655551,245.19822861302123,245.19822861302123,245.0,-0.8806416278708571,90.88064162787086,0.006132789264015,359.94545749483694,5.422512104480415e-05,0.0,65.0
214373.80099502488,494399.46766169154,3.7640113830566406,6.260287145267792,52.43416313181776,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,116.4464127556008,-63.55254815989265,99.57633865994428,-1.2759886169433594,-0.7341579563411283,90.73415795634112,116.4464127556008,116.0,99.5702041925545,116.50361788007552,116.50361788007552,117.0,-0.734203182471701,90.7342031824717,0.0061344673897849,0.0572051244747342,4.522613057267311e-05,1.0,-64.0
214373.80099502488,494398.97014925367,3.748675346374512,6.260287057054994,52.43415866087084,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,116.70369390325288,-63.2952670821941,99.79355136037807,-1.291324653625488,-0.7413637704043501,90.74136377040436,116.70369390325288,117.0,99.78740363544748,116.76128483416524,116.76128483416524,117.0,-0.7414094394129218,90.74140943941292,0.0061477249305852,0.0575909309123687,4.5669008571724845e-05,0.0,-63.0
214194.69651741287,494398.4726368159,3.504366874694824,6.257653557801299,52.43417357017005,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-115.64391972497198,64.35503183206191,99.78774020882476,-1.5356331253051758,-0.8816549224255775,90.88165492242558,244.35608027502803,244.0,99.7815955129672,244.3001080818605,244.3001080818605,244.0,-0.8817092074477691,90.88170920744776,0.0061446958575572,359.9440278068324,5.428502219162468e-05,0.0,64.0
214195.6915422885,494396.9800995025,3.4637131690979004,6.257667924025274,52.434160049815866,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-116.6677153362588,63.33124760833539,99.57394519263892,-1.5762868309020996,-0.906934433789848,90.90693443378984,243.3322846637412,243.0,99.56781424591182,243.27474740748804,243.27474740748804,243.0,-0.9069902694824252,90.90699026948242,0.0061309467270973,359.94246274374683,5.583569257716636e-05,0.0,63.0
214372.8059701493,494396.9800995025,3.760355710983276,6.260272074156433,52.43414088492335,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,117.98121177192289,-62.01776108992216,99.79695113566964,-1.279644289016724,-0.7346336573645202,90.73463365736453,117.98121177192289,118.0,99.79080448036107,118.0406488503142,118.0406488503142,118.0,-0.7346789024646773,90.73467890246468,0.0061466553085551,0.0594370783913262,4.524510015702088e-05,0.0,-62.0
214371.81094527364,494394.9900497512,3.7650759220123287,6.26025709126975,52.43412310897289,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,119.25800802942636,-60.740976708804496,99.8499473933498,-1.2749240779876714,-0.7315356838383698,90.73153568383836,119.25800802942636,119.0,99.84379869778076,119.31917189063516,119.31917189063516,119.0,-0.7315807292134727,90.73158072921348,0.0061486955690526,0.0611638612087972,4.504537510297002e-05,0.0,-61.0
214197.68159203976,494394.49253731343,3.514534950256348,6.257696744401144,52.43413748006848,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-118.47606388893236,61.52292190044237,98.99887600580092,-1.525465049743652,-0.8827958071929012,90.8827958071929,241.52393611106768,242.0,98.99278263508292,241.46381555704988,241.46381555704988,241.0,-0.8828501379289658,90.88285013792895,0.0060933707179913,359.9398794459822,5.4330736064645e-05,1.0,62.0
214371.31343283583,494394.49253731343,3.7489962577819824,6.260249688038922,52.4341186919391,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,119.64604249209056,-60.35294811437974,99.65319304795985,-1.2910037422180176,-0.7422233629918796,90.74222336299188,119.64604249209056,120.0,99.64705677389252,119.70770717749586,119.70770717749586,120.0,-0.7422690640548033,90.7422690640548,0.0061362740673018,0.0616646854052902,4.570106292367537e-05,0.0,-60.0
214197.68159203976,494393.9950248756,3.5169548988342285,6.257696656450546,52.43413300912156,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-118.7268928661478,61.27209285354286,99.24229993438313,-1.5230451011657715,-0.879234020732626,90.87923402073262,241.2731071338522,241.0,99.23619172310032,241.21264698432608,241.21264698432608,241.0,-0.8792881310719207,90.87928813107192,0.0061082112827932,359.93953985047386,5.411033929469955e-05,0.0,61.0
214369.8208955224,494392.0049751244,3.7198410034179688,6.260227301943424,52.43409649894785,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,121.31427069268464,-58.68473765838816,99.59377333627344,-1.3201589965820313,-0.7594361233769833,90.759436123377,121.31427069268464,121.0,99.5876420803255,121.37795829876536,121.37795829876536,121.0,-0.7594828736740666,90.75948287367407,0.0061312559479489,0.0636876060807054,4.675029708334222e-05,0.0,-59.0
214369.8208955224,494391.50746268657,3.70660400390625,6.260227213736902,52.434092028001096,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,121.55995559499996,-58.43905282601996,99.8481438910276,-1.33339599609375,-0.7650960649827078,90.76509606498271,121.55995559499996,122.0,99.8419970515611,121.62392300931532,121.62392300931532,122.0,-0.765143163034919,90.76514316303492,0.0061468394665098,0.063967414315357,4.709805221125851e-05,0.0,-58.0
214198.6766169154,494391.0099502488,3.5184834003448486,6.257710758793242,52.43410607592632,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-120.49906589460596,59.49993100356225,99.88952276194443,-1.5215165996551514,-0.8726614774346183,90.87266147743462,239.50093410539404,240.0,99.88337595152302,239.43820841262985,239.43820841262985,239.0,-0.8727151726067043,90.8727151726067,0.006146810421427,359.9372743072358,5.369517208597685e-05,1.0,60.0
